3832,0.19230769230769232
3833,0.35294117647058826
3834,0.16129032258064516
3835,0.8333333333333334
3836,0.2777777777777778
3837,0.2631578947368421
3838,0.2608695652173913
3839,0.5555555555555556
3840,0.11363636363636363
3841,0.3333333333333333
3842,0.12244897959183673
3843,0.8333333333333334
3844,0.8333333333333334
3845,0.2631578947368421
3846,0.4444444444444444
3847,0.625
3848,0.2222222222222222
3849,0.34782608695652173
3850,0.18518518518518517
3851,0.5555555555555556
3852,0.5555555555555556
3853,0.5
3854,0.18181818181818182
3855,0.6666666666666666
3856,0.42857142857142855
3857,0.8333333333333334
3858,0.8333333333333334
3859,0.19230769230769232
3860,0.7142857142857143
3861,0.35714285714285715
3862,0.5714285714285714
3863,0.8333333333333334
3864,0.11363636363636363
3865,0.29411764705882354
3866,0.2631578947368421
3867,0.1935483870967742
3868,0.8333333333333334
3869,0.7142857142857143
3870,0.36363636363636365
3871,0.7142857142857143
3872,0.4166666666666667
3873,0.8333333333333334
3874,0.09259259259259259
3875,0.5555555555555556
3876,0.3
3877,0.16129032258064516
3878,0.38461538461538464
3879,0.8333333333333334
3880,0.8
3881,0.6666666666666666
3882,0.14285714285714285
3883,0.20833333333333334
3884,0.11904761904761904
3885,0.7142857142857143
3886,0.38461538461538464
3887,0.38461538461538464
3888,0.4166666666666667
3889,0.42857142857142855
3890,0.4444444444444444
3891,0.5555555555555556
3892,0.16666666666666666
3893,0.5714285714285714
3894,0.16216216216216217
3895,0.625
3896,0.29411764705882354
3897,0.24
3898,0.23529411764705882
3899,0.375
3900,0.6428571428571429
3901,0.09259259259259259
3902,0.38095238095238093
3903,0.7142857142857143
3904,0.7
3905,0.13513513513513514
3906,0.3333333333333333
3907,0.09259259259259259
3908,0.18518518518518517
3909,0.17647058823529413
3910,0.3333333333333333
3911,0.2608695652173913
3912,0.29411764705882354
3913,0.625
3914,0.5555555555555556
3915,0.8333333333333334
3916,0.23076923076923078
3917,0.29411764705882354
3918,0.7142857142857143
3919,0.2631578947368421
3920,0.4
3921,0.5555555555555556
3922,0.15151515151515152
3923,0.375
3924,0.23529411764705882
3925,0.2631578947368421
3926,0.13953488372093023
3927,0.5555555555555556
3928,0.8333333333333334
3929,0.7142857142857143
3930,0.625
3931,0.8333333333333334
3932,0.11363636363636363
3933,0.8333333333333334
3934,0.7142857142857143
3935,0.5714285714285714
3936,0.3333333333333333
3937,0.12244897959183673
3938,0.12
3939,0.5
3940,0.1875
3941,0.5555555555555556
3942,0.5
3943,0.5555555555555556
3944,0.5555555555555556
3945,0.35714285714285715
3946,0.3333333333333333
3947,0.8333333333333334
3948,0.5
3949,0.6666666666666666
3950,0.10204081632653061
3951,0.7142857142857143
3952,0.625
3953,0.29411764705882354
3954,0.3125
3955,0.14285714285714285
3956,0.29411764705882354
3957,0.10204081632653061
3958,0.2631578947368421
3959,0.625
3960,0.29411764705882354
3961,0.625
3962,0.11363636363636363
3963,0.17647058823529413
3964,0.5555555555555556
3965,0.3125
3966,0.29411764705882354
3967,0.7142857142857143
3968,0.5
3969,0.6875
3970,0.7142857142857143
3971,0.2631578947368421
3972,0.5555555555555556
3973,0.2777777777777778
3974,0.8333333333333334
3975,0.8333333333333334
3976,0.7142857142857143
3977,0.3125
3978,0.18518518518518517
3979,0.35294117647058826
3980,0.68
3981,0.3125
3982,0.4
3983,0.6666666666666666
3984,0.35294117647058826
3985,0.625
3986,0.8333333333333334
3987,0.7142857142857143
3988,0.11363636363636363
3989,0.5555555555555556
3990,0.25
3991,0.2777777777777778
3992,0.375
3993,0.8333333333333334
3994,0.2857142857142857
3995,0.16216216216216217
3996,0.10526315789473684
3997,0.3125
3998,0.4444444444444444
3999,0.7142857142857143
4000,0.13636363636363635
4001,0.29411764705882354
4002,0.3333333333333333
4003,0.4
4004,0.26666666666666666
4005,0.10204081632653061
4006,0.625
4007,0.3125
4008,0.7142857142857143
4009,0.8333333333333334
4010,0.13513513513513514
4011,0.8333333333333334
4012,0.18518518518518517
4013,0.625
4014,0.29411764705882354
4015,0.4166666666666667
4016,0.7142857142857143
4017,0.14705882352941177
4018,0.5555555555555556
4019,0.18181818181818182
4020,0.13333333333333333
4021,0.45454545454545453
4022,0.8333333333333334
4023,0.5555555555555556
4024,0.3333333333333333
4025,0.18518518518518517
4026,0.29411764705882354
4027,0.625
4028,0.11363636363636363
4029,0.5555555555555556
4030,0.6666666666666666
4031,0.35294117647058826
4032,0.09259259259259259
4033,0.2222222222222222
4034,0.3125
4035,0.8333333333333334
4036,0.8333333333333334
4037,0.3125
4038,0.42857142857142855
4039,0.5714285714285714
4040,0.2857142857142857
4041,0.8333333333333334
4042,0.29411764705882354
4043,0.29411764705882354
4044,0.7142857142857143
4045,0.21951219512195122
4046,0.6666666666666666
4047,0.7142857142857143
4048,0.5555555555555556
4049,0.45454545454545453
4050,0.19230769230769232
4051,0.13333333333333333
4052,0.5555555555555556
4053,0.8333333333333334
4054,0.21428571428571427
4055,0.7142857142857143
4056,0.11363636363636363
4057,0.8333333333333334
4058,0.6666666666666666
4059,0.5555555555555556
4060,0.7142857142857143
4061,0.5714285714285714
4062,0.6666666666666666
4063,0.12244897959183673
4064,0.5714285714285714
4065,0.5555555555555556
4066,0.18518518518518517
4067,0.3157894736842105
4068,0.35714285714285715
4069,0.3333333333333333
4070,0.29411764705882354
4071,0.12244897959183673
4072,0.29411764705882354
4073,0.16129032258064516
4074,0.7142857142857143
4075,0.3333333333333333
4076,0.29411764705882354
4077,0.5555555555555556
4078,0.18518518518518517
4079,0.13636363636363635
4080,0.2631578947368421
4081,0.35294117647058826
4082,0.5714285714285714
4083,0.5555555555555556
4084,0.7142857142857143
4085,0.14634146341463414
4086,0.2631578947368421
4087,0.8333333333333334
4088,0.10204081632653061
4089,0.29411764705882354
4090,0.29411764705882354
4091,0.34782608695652173
4092,0.8333333333333334
4093,0.1568627450980392
4094,0.32
4095,0.8333333333333334
4096,0.375
4097,0.5555555555555556
4098,0.7142857142857143
4099,0.23809523809523808
4100,0.2608695652173913
4101,0.3125
4102,0.2727272727272727
4103,0.3333333333333333
4104,0.625
4105,0.29411764705882354
4106,0.13636363636363635
4107,0.3125
4108,0.3333333333333333
4109,0.5555555555555556
4110,0.625
4111,0.29411764705882354
4112,0.38461538461538464
4113,0.3333333333333333
4114,0.8333333333333334
4115,0.8333333333333334
4116,0.29411764705882354
4117,0.2777777777777778
4118,0.24
4119,0.6666666666666666
4120,0.5555555555555556
4121,0.4444444444444444
4122,0.35294117647058826
4123,0.7058823529411765
4124,0.21739130434782608
4125,0.29411764705882354
4126,0.8333333333333334
4127,0.625
4128,0.2608695652173913
4129,0.6666666666666666
4130,0.5555555555555556
4131,0.13636363636363635
4132,0.10204081632653061
4133,0.3125
4134,0.5555555555555556
4135,0.15625
4136,0.8333333333333334
4137,0.3333333333333333
4138,0.3125
4139,0.4166666666666667
4140,0.18518518518518517
4141,0.2
4142,0.5555555555555556
4143,0.625
4144,0.3125
4145,0.2631578947368421
4146,0.5
4147,0.15384615384615385
4148,0.8333333333333334
4149,0.15151515151515152
4150,0.3
4151,0.5555555555555556
4152,0.12195121951219512
4153,0.5555555555555556
4154,0.8333333333333334
4155,0.625
4156,0.3
4157,0.5555555555555556
4158,0.29411764705882354
4159,0.6666666666666666
4160,0.625
4161,0.4
4162,0.22727272727272727
4163,0.1111111111111111
4164,0.29411764705882354
4165,0.2777777777777778
4166,0.5555555555555556
4167,0.11363636363636363
4168,0.2727272727272727
4169,0.29411764705882354
4170,0.5555555555555556
4171,0.29411764705882354
4172,0.8333333333333334
4173,0.15625
4174,0.7142857142857143
4175,0.625
4176,0.18518518518518517
4177,0.8333333333333334
4178,0.8333333333333334
4179,0.6666666666666666
4180,0.19230769230769232
4181,0.29411764705882354
4182,0.11363636363636363
4183,0.375
4184,0.4166666666666667
4185,0.29411764705882354
4186,0.8333333333333334
4187,0.3125
4188,0.5
4189,0.6666666666666666
4190,0.42857142857142855
4191,0.4166666666666667
4192,0.6666666666666666
4193,0.5555555555555556
4194,0.2857142857142857
4195,0.625
4196,0.5714285714285714
4197,0.8571428571428571
4198,0.3125
4199,0.2631578947368421
4200,0.2727272727272727
4201,0.625
4202,0.29411764705882354
4203,0.23529411764705882
4204,0.42857142857142855
4205,0.15625
4206,0.45454545454545453
4207,0.5555555555555556
4208,0.8333333333333334
4209,0.8333333333333334
4210,0.5
4211,0.7142857142857143
4212,0.2222222222222222
4213,0.2631578947368421
4214,0.625
4215,0.38461538461538464
4216,0.29411764705882354
4217,0.2631578947368421
4218,0.4166666666666667
4219,0.625
4220,0.625
4221,0.5555555555555556
4222,0.8333333333333334
4223,0.7142857142857143
4224,0.3076923076923077
4225,0.11363636363636363
4226,0.5555555555555556
4227,0.5555555555555556
4228,0.7142857142857143
4229,0.21739130434782608
4230,0.625
4231,0.16216216216216217
4232,0.5
4233,0.4444444444444444
4234,0.12195121951219512
4235,0.375
4236,0.25
4237,0.35294117647058826
4238,0.6666666666666666
4239,0.3125
4240,0.28125
4241,0.7142857142857143
4242,0.3333333333333333
4243,0.625
4244,0.18518518518518517
4245,0.625
4246,0.29411764705882354
4247,0.45454545454545453
4248,0.29411764705882354
4249,0.10204081632653061
4250,0.42857142857142855
4251,0.35714285714285715
4252,0.2727272727272727
4253,0.8333333333333334
4254,0.10204081632653061
4255,0.29411764705882354
4256,0.18518518518518517
4257,0.5555555555555556
4258,0.10204081632653061
4259,0.5869565217391305
4260,0.7142857142857143
4261,0.29411764705882354
4262,0.23809523809523808
4263,0.42857142857142855
4264,0.35714285714285715
4265,0.3333333333333333
4266,0.7142857142857143
4267,0.29411764705882354
4268,0.7142857142857143
4269,0.5555555555555556
4270,0.2
4271,0.29411764705882354
4272,1.0
4273,0.7142857142857143
4274,0.39285714285714285
4275,0.625
4276,0.5714285714285714
4277,0.29411764705882354
4278,0.3125
4279,0.5555555555555556
4280,0.3125
4281,0.7142857142857143
4282,0.5555555555555556
4283,0.6341463414634146
4284,0.38461538461538464
4285,0.1935483870967742
4286,0.38461538461538464
4287,0.8333333333333334
4288,0.2631578947368421
4289,0.7142857142857143
4290,0.5555555555555556
4291,0.15625
4292,0.8333333333333334
4293,0.15625
4294,0.7142857142857143
4295,0.6666666666666666
4296,0.4
4297,0.4444444444444444
4298,0.8333333333333334
4299,0.2857142857142857
4300,0.8333333333333334
4301,0.5714285714285714
4302,0.5714285714285714
4303,0.5555555555555556
4304,0.625
4305,0.5
4306,0.2631578947368421
4307,0.11363636363636363
4308,0.2727272727272727
4309,0.5
4310,0.5555555555555556
4311,0.11363636363636363
4312,0.2727272727272727
4313,0.29411764705882354
4314,0.17647058823529413
4315,0.2631578947368421
4316,0.4444444444444444
4317,0.3
4318,0.11363636363636363
4319,0.8333333333333334
4320,0.26666666666666666
4321,0.19230769230769232
4322,0.625
4323,0.14634146341463414
4324,0.3793103448275862
4325,0.25
4326,0.5555555555555556
4327,0.7142857142857143
4328,0.2631578947368421
4329,0.7142857142857143
4330,0.16216216216216217
4331,0.6666666666666666
4332,0.375
4333,0.29411764705882354
4334,0.15625
4335,0.625
4336,0.46153846153846156
4337,0.5
4338,0.7142857142857143
4339,0.45454545454545453
4340,0.4166666666666667
4341,0.75
4342,0.10204081632653061
4343,0.2631578947368421
4344,0.8333333333333334
4345,0.375
4346,0.5714285714285714
4347,0.4
4348,0.16216216216216217
4349,0.10204081632653061
4350,0.3333333333333333
4351,0.3333333333333333
4352,0.2777777777777778
4353,0.75
4354,0.16666666666666666
4355,0.4166666666666667
4356,0.29411764705882354
4357,0.625
4358,0.8333333333333334
4359,0.21739130434782608
4360,0.13513513513513514
4361,0.375
4362,0.625
4363,0.2777777777777778
4364,0.8333333333333334
4365,0.5555555555555556
4366,0.8333333333333334
4367,0.11363636363636363
4368,0.23809523809523808
4369,0.625
4370,0.3125
4371,0.3125
4372,0.29411764705882354
4373,0.10204081632653061
4374,0.17142857142857143
4375,0.42857142857142855
4376,0.23529411764705882
4377,0.29411764705882354
4378,0.3333333333333333
4379,0.2631578947368421
4380,0.7142857142857143
4381,0.7142857142857143
4382,0.4166666666666667
4383,0.95
4384,0.10204081632653061
4385,0.2777777777777778
4386,0.8333333333333334
4387,0.18518518518518517
4388,0.3125
4389,0.12195121951219512
4390,0.35294117647058826
4391,0.23529411764705882
4392,0.625
4393,0.5555555555555556
4394,0.1935483870967742
4395,0.10204081632653061
4396,0.5555555555555556
4397,0.2631578947368421
4398,0.3333333333333333
4399,0.7142857142857143
4400,0.45454545454545453
4401,0.35714285714285715
4402,0.42857142857142855
4403,0.625
4404,0.6666666666666666
4405,0.42857142857142855
4406,0.625
4407,0.3333333333333333
4408,0.5714285714285714
4409,0.3
4410,0.12195121951219512
4411,0.38461538461538464
4412,0.8333333333333334
4413,0.24
4414,0.6666666666666666
4415,0.5555555555555556
4416,0.625
4417,0.5555555555555556
4418,0.43478260869565216
4419,0.4
4420,0.2777777777777778
4421,0.6666666666666666
4422,0.2727272727272727
4423,0.29411764705882354
4424,0.3125
4425,0.7142857142857143
4426,0.29411764705882354
4427,0.35294117647058826
4428,0.4444444444444444
4429,0.29411764705882354
4430,0.5
4431,0.36363636363636365
4432,0.3125
4433,0.5
4434,0.7142857142857143
4435,0.5
4436,0.38461538461538464
4437,0.11904761904761904
4438,0.38461538461538464
4439,0.3076923076923077
4440,0.5555555555555556
4441,0.5555555555555556
4442,0.7142857142857143
4443,0.3333333333333333
4444,0.25
4445,0.10204081632653061
4446,0.8333333333333334
4447,0.375
4448,0.1875
4449,0.625
4450,0.6666666666666666
4451,0.8333333333333334
4452,0.29411764705882354
4453,0.3
4454,0.7142857142857143
4455,0.13513513513513514
4456,0.29411764705882354
4457,0.625
4458,0.46153846153846156
4459,0.6666666666666666
4460,0.13636363636363635
4461,0.25
4462,0.11363636363636363
4463,0.3125
4464,0.11363636363636363
4465,0.8333333333333334
4466,0.29411764705882354
4467,0.8333333333333334
4468,0.7142857142857143
4469,0.8
4470,0.3125
4471,0.8333333333333334
4472,0.24
4473,0.625
4474,0.2777777777777778
4475,0.13513513513513514
4476,0.8333333333333334
4477,0.18518518518518517
4478,0.4166666666666667
4479,0.23076923076923078
4480,0.1935483870967742
4481,0.5555555555555556
4482,0.1388888888888889
4483,0.45454545454545453
4484,0.8333333333333334
4485,0.25
4486,0.7142857142857143
4487,0.25
4488,0.6666666666666666
4489,0.29411764705882354
4490,0.12244897959183673
4491,0.15625
4492,0.5555555555555556
4493,0.3125
4494,0.5555555555555556
4495,0.3125
4496,0.14285714285714285
4497,0.3333333333333333
4498,0.15384615384615385
4499,0.20833333333333334
4500,0.5555555555555556
4501,0.3125
4502,0.8333333333333334
4503,0.12195121951219512
4504,0.3125
4505,0.38461538461538464
4506,0.10204081632653061
4507,0.625
4508,0.625
4509,0.2608695652173913
4510,0.5555555555555556
4511,0.2777777777777778
4512,0.3
4513,0.25
4514,0.375
4515,0.3333333333333333
4516,0.625
4517,0.8333333333333334
4518,0.22727272727272727
4519,0.35294117647058826
4520,0.8333333333333334
4521,0.5
4522,0.7142857142857143
4523,0.7142857142857143
4524,0.35714285714285715
4525,0.3125
4526,0.4
4527,0.4444444444444444
4528,0.5555555555555556
4529,0.36363636363636365
4530,0.11627906976744186
4531,0.8333333333333334
4532,0.4166666666666667
4533,0.375
4534,0.12
4535,0.2777777777777778
4536,0.5555555555555556
4537,0.6666666666666666
4538,0.21428571428571427
4539,0.7142857142857143
4540,0.25
4541,0.5714285714285714
4542,0.2727272727272727
4543,0.2631578947368421
4544,0.8333333333333334
4545,0.3333333333333333
4546,0.24
4547,0.3125
4548,0.2631578947368421
4549,0.625
4550,0.45454545454545453
4551,0.3125
4552,0.13513513513513514
4553,0.3157894736842105
4554,0.5555555555555556
4555,0.2222222222222222
4556,0.38461538461538464
4557,0.23809523809523808
4558,0.5
4559,0.12195121951219512
4560,0.7142857142857143
4561,0.2777777777777778
4562,0.35294117647058826
4563,0.25
4564,0.5555555555555556
4565,0.16981132075471697
4566,0.625
4567,0.22727272727272727
4568,0.6190476190476191
4569,0.42857142857142855
4570,0.11363636363636363
4571,0.2857142857142857
4572,0.5555555555555556
4573,0.3333333333333333
4574,0.8333333333333334
4575,0.6666666666666666
4576,0.2222222222222222
4577,0.18518518518518517
4578,0.4166666666666667
4579,0.6666666666666666
4580,0.2631578947368421
4581,0.29411764705882354
4582,0.3125
4583,0.2777777777777778
4584,0.21739130434782608
4585,0.21428571428571427
4586,0.16666666666666666
4587,0.1111111111111111
4588,0.7142857142857143
4589,0.4
4590,0.625
4591,0.29411764705882354
4592,0.8333333333333334
4593,0.29411764705882354
4594,0.3125
4595,0.12244897959183673
4596,0.25
4597,0.29411764705882354
4598,0.2727272727272727
4599,0.25
4600,0.625
4601,0.3157894736842105
4602,0.6153846153846154
4603,0.8333333333333334
4604,0.16129032258064516
4605,0.5555555555555556
4606,0.4166666666666667
4607,1.0
4608,0.29411764705882354
4609,0.15625
4610,0.625
4611,0.2631578947368421
4612,0.625
4613,0.7142857142857143
4614,0.22727272727272727
4615,0.4
4616,0.5555555555555556
4617,0.7142857142857143
4618,0.5555555555555556
4619,0.2727272727272727
4620,0.17647058823529413
4621,0.2
4622,0.3333333333333333
4623,0.29411764705882354
4624,0.13636363636363635
4625,0.8333333333333334
4626,0.5714285714285714
4627,0.3333333333333333
4628,0.38461538461538464
4629,0.2222222222222222
4630,0.5714285714285714
4631,0.25
4632,0.42857142857142855
4633,0.11363636363636363
4634,0.3333333333333333
4635,0.8333333333333334
4636,0.18518518518518517
4637,0.3333333333333333
4638,0.7142857142857143
4639,0.22727272727272727
4640,0.5555555555555556
4641,0.625
4642,0.6666666666666666
4643,0.7142857142857143
4644,0.8333333333333334
4645,0.5454545454545454
4646,0.6666666666666666
4647,0.29411764705882354
4648,0.7142857142857143
4649,0.5714285714285714
4650,0.625
4651,0.16216216216216217
4652,0.35714285714285715
4653,0.7142857142857143
4654,0.5714285714285714
